1,29772,13417
1,29773,13464
1,29774,13429
1,29775,13654
1,29776,13285
1,29777,12368
1,29778,11319
1,29779,10524
1,29780,10235
1,29781,9973
1,29782,10082
1,29783,10094
1,29784,10151
1,29785,10262
1,29786,10734
1,29787,11669
1,29788,12418
1,29789,12821
1,29790,12937
1,29791,12890
1,29792,12676
1,29793,12435
1,29794,12319
1,29795,12355
1,29796,12557
1,29797,12633
1,29798,12675
1,29799,13093
1,29800,12924
1,29801,12062
1,29802,11076
1,29803,10353
1,29804,10078
1,29805,10014
1,29806,10175
1,29807,10295
1,29808,10171
1,29809,10186
1,29810,10852
1,29811,11737
1,29812,12412
1,29813,12715
1,29814,12809
1,29815,12771
1,29816,12582
1,29817,12419
1,29818,12365
1,29819,12568
1,29820,12922
1,29821,13121
1,29822,13275
1,29823,13779
1,29824,13378
1,29825,12029
1,29826,10858
1,29827,10294
1,29828,10148
1,29829,10117
1,29830,10102
1,29831,10177
1,29832,10385
1,29833,12016
1,29834,13485
1,29835,14146
1,29836,14560
1,29837,14933
1,29838,15138
1,29839,15198
1,29840,15305
1,29841,15210
1,29842,15086
1,29843,15074
1,29844,15024
1,29845,14882
1,29846,14804
1,29847,15107
1,29848,14443
1,29849,12939
1,29850,11625
1,29851,11269
1,29852,11205
1,29853,11244
1,29854,11187
1,29855,11172
1,29856,11681
1,29857,12743
1,29858,14081
1,29859,14730
1,29860,15114
1,29861,15473
1,29862,15672
1,29863,15717
1,29864,15841
1,29865,15875
1,29866,15960
1,29867,16154
1,29868,16245
1,29869,16035
1,29870,15923
1,29871,16212
1,29872,15434
1,29873,13776
1,29874,12262
1,29875,11585
1,29876,11520
1,29877,11267
1,29878,11502
1,29879,11398
1,29880,11533
1,29881,13017
1,29882,14788
1,29883,15863
1,29884,16786
1,29885,17640
1,29886,18321
1,29887,18846
1,29888,19359
1,29889,19589
1,29890,19853
1,29891,20105
1,29892,20142
1,29893,19801
1,29894,19389
1,29895,19423
1,29896,18758
1,29897,16811
1,29898,15058
1,29899,14265
1,29900,13915
1,29901,13412
1,29902,13097
1,29903,13181
1,29904,13596
1,29905,14292
1,29906,16182
1,29907,17527
1,29908,18792
1,29909,19993
1,29910,20892
1,29911,21451
1,29912,21904
1,29913,22202
1,29914,22377
1,29915,22413
1,29916,22139
1,29917,21498
1,29918,20768
1,29919,20406
1,29920,19689
1,29921,17910
1,29922,16110
1,29923,14693
1,29924,13846
1,29925,13431
1,29926,13348
1,29927,13174
1,29928,13148
1,29929,13572
1,29930,14690
1,29931,16085
1,29932,17494
1,29933,18716
1,29934,19546
1,29935,20027
1,29936,20308
1,29937,20562
1,29938,20757
1,29939,20882
1,29940,20827
1,29941,20390
1,29942,19623
1,29943,19360
1,29944,18820
1,29945,17350
1,29946,15720
1,29947,14401
1,29948,13610
1,29949,13146
1,29950,13057
1,29951,13267
1,29952,13054
1,29953,13032
1,29954,13912
1,29955,15122
1,29956,16562
1,29957,17743
1,29958,18631
1,29959,19217
1,29960,19528
1,29961,19695
1,29962,19767
1,29963,19754
1,29964,19570
1,29965,19012
1,29966,18477
1,29967,18321
1,29968,17532
1,29969,15940
1,29970,14335
1,29971,13588
1,29972,13393
1,29973,13472
1,29974,13299
1,29975,13491
1,29976,14235
1,29977,15044
1,29978,16113
1,29979,16705
1,29980,17090
1,29981,17381
1,29982,17531
1,29983,17654
1,29984,17933
1,29985,18182
1,29986,18406
1,29987,18554
1,29988,18538
1,29989,18188
1,29990,17707
1,29991,17549
1,29992,16811
1,29993,14993
1,29994,13227
1,29995,12112
1,29996,11875
1,29997,11660
1,29998,11417
1,29999,11548
1,30000,11919
1,30001,13020
1,30002,14120
1,30003,14701
1,30004,15113
1,30005,15472
1,30006,15682
1,30007,15769
1,30008,15910
1,30009,15908
1,30010,15928
1,30011,16099
1,30012,16121
1,30013,15877
1,30014,15595
1,30015,15641
1,30016,15157
1,30017,13660
1,30018,12301
1,30019,11069
1,30020,10924
1,30021,10939
1,30022,10800
1,30023,10988
1,30024,11178
1,30025,12472
1,30026,13898
1,30027,14605
1,30028,15050
1,30029,15474
1,30030,15799
1,30031,15874
1,30032,16092
1,30033,16169
1,30034,16167
1,30035,16198
1,30036,16046
1,30037,15680
1,30038,15402
1,30039,15541
1,30040,15077
1,30041,13637
1,30042,12195
1,30043,11187
1,30044,10566
1,30045,10476
1,30046,10352
1,30047,10766
1,30048,11600
1,30049,12813
1,30050,14024
1,30051,14761
1,30052,15350
1,30053,15770
1,30054,16066
1,30055,16129
1,30056,16250
1,30057,16124
1,30058,15920
1,30059,15803
1,30060,15612
1,30061,15384
1,30062,15320
1,30063,15463
1,30064,14816
1,30065,13387
1,30066,12038
1,30067,11123
1,30068,11123
1,30069,11016
1,30070,11076
1,30071,11059
1,30072,11606
1,30073,12717
1,30074,13992
1,30075,14724
1,30076,15178
1,30077,15532
1,30078,15680
1,30079,15620
1,30080,15598
1,30081,15404
1,30082,15197
1,30083,15145
1,30084,15153
1,30085,14991
1,30086,14779
1,30087,14679
1,30088,14045
1,30089,12995
1,30090,11814
1,30091,10880
1,30092,10323
1,30093,10254
1,30094,10346
1,30095,10304
1,30096,10413
1,30097,10506
1,30098,11448
1,30099,12631
1,30100,13489
1,30101,14008
1,30102,14229
1,30103,14288
1,30104,14285
1,30105,14294
1,30106,14364
1,30107,14511
1,30108,14682
1,30109,14525
1,30110,14323
1,30111,14430
1,30112,14255
1,30113,13269
1,30114,12102
1,30115,11087
1,30116,10411
1,30117,10009
1,30118,10180
1,30119,10257
1,30120,10347
1,30121,10609
1,30122,11251
1,30123,12455
1,30124,13111
1,30125,13781
1,30126,14178
1,30127,14451
1,30128,14561
1,30129,14607
1,30130,14741
1,30131,15054
1,30132,15418
1,30133,15494
1,30134,15365
1,30135,15483
1,30136,15168
1,30137,13765
1,30138,12322
1,30139,11281
1,30140,10737
1,30141,10854
1,30142,10567
1,30143,10952
1,30144,11480
1,30145,12774
1,30146,14268
1,30147,15113
1,30148,15703
1,30149,16131
1,30150,16320
1,30151,16327
1,30152,16372
1,30153,16221
1,30154,16054
1,30155,16020
1,30156,16077
1,30157,15963
1,30158,15825
1,30159,15715
1,30160,14840
1,30161,13371
1,30162,11985
1,30163,11064
1,30164,10782
1,30165,11039
1,30166,10974
1,30167,11315
1,30168,11760
1,30169,13356
1,30170,14306
1,30171,14925
1,30172,15335
1,30173,15746
1,30174,15974
1,30175,16065
1,30176,16239
1,30177,16238
1,30178,16176
1,30179,16311
1,30180,16420
1,30181,16322
1,30182,16040
1,30183,15787
1,30184,15094
1,30185,13617
1,30186,12389
1,30187,11257
1,30188,10875
1,30189,10554
1,30190,10687
1,30191,10907
1,30192,11632
1,30193,12714
1,30194,14170
1,30195,14871
1,30196,15269
1,30197,15622
1,30198,15792
1,30199,15783
1,30200,15861
1,30201,15800
1,30202,15749
1,30203,15818
1,30204,15795
1,30205,15566
1,30206,15334
1,30207,15377
1,30208,14982
1,30209,13591
1,30210,12137
1,30211,11105
1,30212,10616
1,30213,10396
1,30214,10258
1,30215,10463
1,30216,11152
1,30217,12620
1,30218,13993
1,30219,14777
1,30220,15227
1,30221,15590
1,30222,15762
1,30223,15719
1,30224,15694
1,30225,15495
1,30226,15362
1,30227,15388
1,30228,15454
1,30229,15364
1,30230,15181
1,30231,15075
1,30232,14338
1,30233,12973
1,30234,11662
1,30235,10774
1,30236,10386
1,30237,10283
1,30238,10201
1,30239,10570
1,30240,11365
1,30241,12517
1,30242,13857
1,30243,14543
1,30244,14838
1,30245,15095
1,30246,15268
1,30247,15214
1,30248,15278
1,30249,15250
1,30250,15255
1,30251,15272
1,30252,15207
1,30253,14958
1,30254,14679
1,30255,14723
1,30256,14522
1,30257,13415
1,30258,12127
1,30259,11086
1,30260,10425
1,30261,10032
1,30262,10115
1,30263,10120
1,30264,10172
1,30265,10543
1,30266,11665
1,30267,12859
1,30268,13651
1,30269,14050
1,30270,14231
1,30271,14253
1,30272,14199
1,30273,14207
1,30274,14297
1,30275,14532
1,30276,14707
1,30277,14663
1,30278,14413
1,30279,14367
1,30280,14278
1,30281,13344
1,30282,12152
1,30283,11312
1,30284,10883
1,30285,10713
1,30286,10568
1,30287,10493
1,30288,10394
1,30289,10320
1,30290,10868
1,30291,11941
1,30292,12892
1,30293,13491
1,30294,13893
1,30295,14072
1,30296,14095
1,30297,14014
1,30298,14041
1,30299,14201
1,30300,14452
1,30301,14497
1,30302,14515
1,30303,14864
1,30304,14746
1,30305,13607
1,30306,12365
1,30307,11607
1,30308,11266
1,30309,11240
1,30310,11147
1,30311,11350
1,30312,11527
1,30313,13092
1,30314,14820
1,30315,15971
1,30316,16851
1,30317,17671
1,30318,18272
1,30319,18642
1,30320,19057
1,30321,19198
1,30322,19254
1,30323,19287
1,30324,19085
1,30325,18328
1,30326,17677
1,30327,17270
1,30328,16605
1,30329,14959
1,30330,13266
1,30331,12331
1,30332,11907
1,30333,11797
1,30334,11619
1,30335,11762
1,30336,12203
1,30337,13285
1,30338,14890
1,30339,15867
1,30340,16570
1,30341,17226
1,30342,17705
1,30343,17971
1,30344,18289
1,30345,18113
1,30346,17616
1,30347,17293
1,30348,17051
1,30349,16635
1,30350,16242
1,30351,16076
1,30352,15357
1,30353,13960
1,30354,12706
1,30355,11509
1,30356,11177
1,30357,11167
1,30358,11050
1,30359,11217
1,30360,11813
1,30361,12787
1,30362,14124
1,30363,14895
1,30364,15416
1,30365,15878
1,30366,16177
1,30367,16300
1,30368,16522
1,30369,16528
1,30370,16575
1,30371,16659
1,30372,16609
1,30373,16243
1,30374,15840
1,30375,15747
1,30376,15404
1,30377,13900
1,30378,12373
1,30379,11473
1,30380,11034
1,30381,10714
1,30382,10778
1,30383,10973
1,30384,11436
1,30385,12497
1,30386,13967
1,30387,14888
1,30388,15516
1,30389,16077
1,30390,16480
1,30391,16692
1,30392,16971
1,30393,17111
1,30394,17221
1,30395,17339
1,30396,17259
1,30397,16872
1,30398,16440
1,30399,16304
1,30400,16004
1,30401,14525
1,30402,12973
1,30403,11811
1,30404,11351
1,30405,11308
1,30406,11307
1,30407,11436
1,30408,11626
1,30409,12742
1,30410,14348
1,30411,15400
1,30412,16178
1,30413,16888
1,30414,17440
1,30415,17831
1,30416,18328
1,30417,18527
1,30418,18624
1,30419,18671
1,30420,18502
1,30421,17921
1,30422,17269
1,30423,16986
1,30424,16668
1,30425,15287
1,30426,13732
1,30427,12489
1,30428,11911
1,30429,11714
1,30430,11635
1,30431,11551
1,30432,11256
1,30433,11842
1,30434,12834
1,30435,13881
1,30436,15000
1,30437,15802
1,30438,16376
1,30439,16759
1,30440,16987
1,30441,17178
1,30442,17427
1,30443,17607
1,30444,17591
1,30445,17213
1,30446,16670
1,30447,16500
1,30448,16170
1,30449,15002
1,30450,13707
1,30451,12782
1,30452,12256
1,30453,12315
1,30454,12164
1,30455,12248
1,30456,11894
1,30457,12474
1,30458,12996
1,30459,13745
1,30460,15011
1,30461,16248
1,30462,17357
1,30463,18218
1,30464,18848
1,30465,19359
1,30466,19751
1,30467,20086
1,30468,20250
1,30469,20019
1,30470,19565
1,30471,19356
1,30472,18956
1,30473,17450
1,30474,15738
1,30475,14965
1,30476,14907
1,30477,14632
1,30478,14389
1,30479,14517
1,30480,14984
1,30481,16073
1,30482,17675
1,30483,19330
1,30484,20761
1,30485,22128
1,30486,23155
1,30487,23889
1,30488,24540
1,30489,24837
1,30490,25026
1,30491,25103
1,30492,24831
1,30493,24168
1,30494,23228
1,30495,22356
1,30496,21042
1,30497,19568
1,30498,17611
1,30499,16083
1,30500,15404
1,30501,14821
1,30502,14461
1,30503,14515
1,30504,15112
1,30505,16393
1,30506,17709
1,30507,18876
1,30508,20180
1,30509,21493
1,30510,22612
1,30511,23398
1,30512,24107
1,30513,24393
1,30514,24590
1,30515,24611
1,30516,24329
1,30517,23508
1,30518,22649
1,30519,22155
1,30520,21173
1,30521,19209
1,30522,17202
1,30523,16202
1,30524,15540
1,30525,14919
1,30526,14580
1,30527,14650
1,30528,15246
1,30529,16904
1,30530,18191
1,30531,19498
1,30532,20606
1,30533,21566
1,30534,22111
1,30535,22232
1,30536,22333
1,30537,22181
1,30538,21957
1,30539,21608
1,30540,21248
1,30541,20706
1,30542,20188
1,30543,19788
1,30544,19138
1,30545,17414
1,30546,15556
1,30547,14392
1,30548,14069
1,30549,13619
1,30550,13480
1,30551,13680
1,30552,13903
1,30553,15113
1,30554,16165
1,30555,17032
1,30556,17610
1,30557,18166
1,30558,18592
1,30559,18889
1,30560,19191
1,30561,19242
1,30562,19104
1,30563,18939
1,30564,18714
1,30565,18360
1,30566,18064
1,30567,17927
1,30568,17232
1,30569,15750
1,30570,14178
1,30571,13072
1,30572,12664
1,30573,12528
1,30574,12336
1,30575,12491
1,30576,12905
1,30577,14042
1,30578,15691
1,30579,16873
1,30580,17781
1,30581,18454
1,30582,18889
1,30583,19073
1,30584,19377
1,30585,19613
1,30586,19693
1,30587,19840
1,30588,19743
1,30589,19165
1,30590,18516
1,30591,18220
1,30592,17761
1,30593,16470
1,30594,14947
1,30595,13919
1,30596,13419
1,30597,12800
1,30598,12819
1,30599,12936
1,30600,13057
1,30601,13367
1,30602,14214
1,30603,15275
1,30604,16374
1,30605,17144
1,30606,17641
1,30607,18072
1,30608,18398
1,30609,18664
1,30610,18835
1,30611,18991
1,30612,18985
1,30613,18641
1,30614,18019
1,30615,17717
1,30616,17461
1,30617,16328
1,30618,14979
1,30619,14084
1,30620,13542
1,30621,13285
1,30622,13256
1,30623,13139
1,30624,13064
1,30625,13305
1,30626,14097
1,30627,15433
1,30628,16091
1,30629,17194
1,30630,18160
1,30631,18863
1,30632,19234
1,30633,19293
1,30634,19170
1,30635,19126
1,30636,19173
1,30637,18965
1,30638,18575
1,30639,18563
1,30640,18182
1,30641,16821
1,30642,15476
1,30643,14924
1,30644,14474
1,30645,14421
1,30646,14248
1,30647,14438
1,30648,15101
1,30649,15616
1,30650,16914
1,30651,18056
1,30652,18846
1,30653,19485
1,30654,19930
1,30655,20200
1,30656,20441
1,30657,20402
1,30658,20226
1,30659,20150
1,30660,20065
1,30661,19784
1,30662,19464
1,30663,19399
1,30664,18658
1,30665,17191
1,30666,15547
1,30667,14744
1,30668,14530
1,30669,14105
1,30670,13925
1,30671,14096
1,30672,14423
1,30673,15259
1,30674,16861
1,30675,17987
1,30676,18765
1,30677,19457
1,30678,19927
1,30679,20196
1,30680,20474
1,30681,20578
1,30682,20701
1,30683,20721
1,30684,20572
1,30685,19955
1,30686,19235
1,30687,18913
1,30688,18221
1,30689,16654
1,30690,15036
1,30691,14153
1,30692,13807
1,30693,13446
1,30694,12997
1,30695,13102
1,30696,13465
1,30697,14398
1,30698,16214
1,30699,17593
1,30700,18669
1,30701,19748
1,30702,20492
1,30703,21166
1,30704,21883
1,30705,22322
1,30706,22445
1,30707,22586
1,30708,22410
1,30709,21916
1,30710,21117
1,30711,20563
1,30712,19989
1,30713,18558
1,30714,17027
1,30715,15995
1,30716,15183
1,30717,14935
1,30718,14827
1,30719,14698
1,30720,14729
1,30721,14853
1,30722,15503
1,30723,17123
1,30724,18823
1,30725,20174
1,30726,21148
1,30727,21724
1,30728,21978
1,30729,22068
1,30730,22230
1,30731,22381
1,30732,22386
1,30733,21934
1,30734,21194
1,30735,20698
1,30736,20181
1,30737,19085
1,30738,17637
1,30739,16740
1,30740,16373
1,30741,16064
1,30742,15731
1,30743,15669
1,30744,15921
1,30745,16852
1,30746,17824
1,30747,19541
1,30748,21234
1,30749,22605
1,30750,23595
1,30751,24236
1,30752,24596
1,30753,24773
1,30754,24925
1,30755,25018
1,30756,24877
1,30757,24215
1,30758,23274
1,30759,22660
1,30760,22014
1,30761,20408
1,30762,18742
1,30763,17822
1,30764,16877
1,30765,16487
1,30766,16247
1,30767,16016
1,30768,15881
1,30769,16250
1,30770,17276
1,30771,18721
1,30772,20408
1,30773,21660
1,30774,22487
1,30775,22908
1,30776,23077
1,30777,23133
1,30778,23195
1,30779,23298
1,30780,23267
1,30781,22929
1,30782,22242
1,30783,21690
1,30784,21183
1,30785,19748
1,30786,18506
1,30787,17257
1,30788,16496
1,30789,16076
1,30790,15577
1,30791,15268
1,30792,15032
1,30793,15315
1,30794,16173
1,30795,17125
1,30796,18862
1,30797,20419
1,30798,21541
1,30799,22251
1,30800,22780
1,30801,23150
1,30802,23314
1,30803,23128
1,30804,22836
1,30805,22368
1,30806,21868
1,30807,21654
1,30808,21106
1,30809,19514
1,30810,17721
1,30811,16599
1,30812,16103
1,30813,16008
1,30814,15775
1,30815,15845
1,30816,15979
1,30817,16979
1,30818,18812
1,30819,20344
1,30820,21589
1,30821,22601
1,30822,23296
1,30823,23695
1,30824,24068
1,30825,24172
1,30826,24217
1,30827,24136
1,30828,23811
1,30829,23041
1,30830,22096
1,30831,21505
1,30832,20595
1,30833,18647
1,30834,16678
1,30835,15644
1,30836,15263
1,30837,15149
1,30838,14887
1,30839,14943
1,30840,15322
1,30841,15956
1,30842,17126
1,30843,18088
1,30844,18817
1,30845,19559
1,30846,20080
1,30847,20386
1,30848,20635
1,30849,20623
1,30850,20484
1,30851,20456
1,30852,20433
1,30853,20057
1,30854,19572
1,30855,19472
1,30856,18919
1,30857,17530
1,30858,16194
1,30859,15045
1,30860,14667
1,30861,14240
1,30862,14034
1,30863,14210
1,30864,14835
1,30865,15849
1,30866,16980
1,30867,18102
1,30868,18961
1,30869,19894
1,30870,20800
1,30871,21500
1,30872,22110
1,30873,22342
1,30874,22347
1,30875,22286
1,30876,22080
1,30877,21602
1,30878,21145
1,30879,20976
1,30880,20298
1,30881,18731
1,30882,16949
1,30883,16003
1,30884,15733
1,30885,15389
1,30886,15256
1,30887,15392
1,30888,16051
1,30889,16973
1,30890,17967
1,30891,19038
1,30892,19699
1,30893,20118
1,30894,20436
1,30895,20773
1,30896,21234
1,30897,21478
1,30898,21606
1,30899,21665
1,30900,21596
1,30901,21130
1,30902,20543
1,30903,20264
1,30904,19683
1,30905,17994
1,30906,16161
1,30907,14941
1,30908,14534
1,30909,14300
1,30910,14213
1,30911,14223
1,30912,14444
1,30913,15115
1,30914,16189
1,30915,17136
1,30916,17938
1,30917,18647
1,30918,19051
1,30919,19205
1,30920,19416
1,30921,19443
1,30922,19331
1,30923,19148
1,30924,18752
1,30925,18046
1,30926,17443
1,30927,17297
1,30928,16843
1,30929,15622
1,30930,14466
1,30931,13619
1,30932,13122
1,30933,12934
1,30934,12694
1,30935,12654
1,30936,12829
1,30937,13337
1,30938,14227
1,30939,14530
1,30940,15427
1,30941,16051
1,30942,16544
1,30943,16748
1,30944,16873
1,30945,17027
1,30946,17210
1,30947,17440
1,30948,17645
1,30949,17606
1,30950,17385
1,30951,17464
1,30952,17304
1,30953,16322
1,30954,15097
1,30955,14014
1,30956,13557
1,30957,13092
1,30958,12821
1,30959,12737
1,30960,12752
1,30961,13113
1,30962,14047
1,30963,15634
1,30964,17345
1,30965,18822
1,30966,19984
1,30967,20771
1,30968,21267
1,30969,21610
1,30970,21949
1,30971,22211
1,30972,22396
1,30973,22264
1,30974,21843
1,30975,21658
1,30976,21241
1,30977,19597
1,30978,18245
1,30979,17282
1,30980,16685
1,30981,16115
1,30982,15785
1,30983,15839
1,30984,16014
1,30985,16981
1,30986,18902
1,30987,20694
1,30988,22253
1,30989,23669
1,30990,24668
1,30991,25293
1,30992,25746
1,30993,25925
1,30994,26051
1,30995,26070
1,30996,25924
1,30997,25467
1,30998,24732
1,30999,24215
1,31000,23359
1,31001,21359
1,31002,19716
1,31003,18091
1,31004,17482
1,31005,16809
1,31006,16356
1,31007,16310
1,31008,16766
1,31009,18041
1,31010,19720
1,31011,21088
1,31012,22124
1,31013,23510
1,31014,24544
1,31015,25254
1,31016,25840
1,31017,26047
1,31018,26127
1,31019,26200
1,31020,26045
1,31021,25453
1,31022,24596
1,31023,24039
1,31024,23154
1,31025,21002
1,31026,19348
1,31027,17919
1,31028,17394
1,31029,16738
1,31030,16342
1,31031,16322
1,31032,16802
1,31033,17963
1,31034,19881
1,31035,21346
1,31036,22281
1,31037,23660
1,31038,24683
1,31039,25412
1,31040,26021
1,31041,26319
1,31042,26517
1,31043,26644
1,31044,26540
1,31045,25951
1,31046,25187
1,31047,24747
1,31048,23904
1,31049,22479
1,31050,20309
1,31051,18821
1,31052,18352
1,31053,17729
1,31054,17347
1,31055,17361
1,31056,17892
1,31057,19272
1,31058,20990
1,31059,22192
1,31060,23659
1,31061,24930
1,31062,25784
1,31063,26275
1,31064,26694
1,31065,26812
1,31066,26814
1,31067,26672
1,31068,26307
1,31069,25656
1,31070,24910
1,31071,24587
1,31072,23942
1,31073,22595
1,31074,20562
1,31075,18910
1,31076,18379
1,31077,17850
1,31078,17522
1,31079,17557
1,31080,18129
1,31081,19358
1,31082,21148
1,31083,23027
1,31084,23942
1,31085,25336
1,31086,26373
1,31087,26953
1,31088,27286
1,31089,27308
1,31090,27333
1,31091,27377
1,31092,27099
1,31093,26384
1,31094,25575
1,31095,25196
1,31096,24589
1,31097,22977
1,31098,21675
1,31099,20099
1,31100,19501
1,31101,18772
1,31102,18242
1,31103,17951
1,31104,17853
1,31105,18073
1,31106,19031
1,31107,20249
1,31108,21590
1,31109,22917
1,31110,23800
1,31111,24339
1,31112,24602
1,31113,24647
1,31114,24360
1,31115,23787
1,31116,23595
1,31117,23061
1,31118,22321
1,31119,21953
1,31120,21163
1,31121,19508
1,31122,17717
1,31123,16256
1,31124,15201
1,31125,14649
1,31126,14327
1,31127,14183
1,31128,14028
1,31129,14141
1,31130,14798
1,31131,15865
1,31132,16853
1,31133,17768
1,31134,18444
1,31135,18935
1,31136,19214
1,31137,19344
1,31138,19598
1,31139,19910
1,31140,20082
1,31141,19841
1,31142,19279
1,31143,19217
1,31144,18796
1,31145,17360
1,31146,15792
1,31147,15024
1,31148,14595
1,31149,14407
1,31150,14204
1,31151,14355
1,31152,14774
1,31153,15604
1,31154,16994
1,31155,18156
1,31156,19058
1,31157,19909
1,31158,20623
1,31159,21131
1,31160,21711
1,31161,21899
1,31162,21863
1,31163,21694
1,31164,21408
1,31165,20897
1,31166,20384
1,31167,20324
1,31168,19498
1,31169,17831
1,31170,16150
1,31171,15352
1,31172,15101
1,31173,14839
1,31174,14780
1,31175,15113
1,31176,15315
1,31177,16000
1,31178,17477
1,31179,18476
1,31180,19254
1,31181,20094
1,31182,20844
1,31183,21315
1,31184,21678
1,31185,22001
1,31186,22206
1,31187,22059
1,31188,21615
1,31189,21121
1,31190,20589
1,31191,20371
1,31192,19673
1,31193,18055
1,31194,16490
1,31195,15284
1,31196,14885
1,31197,14816
1,31198,14825
1,31199,14715
1,31200,15317
1,31201,16396
1,31202,17704
1,31203,18933
1,31204,20065
1,31205,21055
1,31206,21757
1,31207,22096
1,31208,22289
1,31209,22302
1,31210,22124
1,31211,21902
1,31212,21709
1,31213,20990
1,31214,20076
1,31215,19618
1,31216,18794
1,31217,16936
1,31218,15146
1,31219,14107
1,31220,13690
1,31221,13373
1,31222,13060
1,31223,13100
1,31224,13427
1,31225,13989
1,31226,14714
1,31227,15437
1,31228,15876
1,31229,16247
1,31230,16419
1,31231,16387
1,31232,16368
1,31233,16244
1,31234,16076
1,31235,16014
1,31236,16003
1,31237,15835
1,31238,15694
